ntracks_iso,ntracks_total,frac_kept
8,1780,0.0044943820224719105
7,1780,0.003932584269662922
9,2047,0.004396678065461651
5,2047,0.002442598925256473
8,2047,0.0039081582804103565
6,2047,0.0029311187103077674
6,2047,0.0029311187103077674
5,2047,0.002442598925256473
7,2047,0.003419638495359062
10,2047,0.004885197850512946
10,2047,0.004885197850512946
6,2047,0.0029311187103077674
4,2047,0.0019540791402051783
3,2047,0.0014655593551538837
1,2047,0.0004885197850512946
5,2047,0.002442598925256473
2,2047,0.0009770395701025891
13,1584,0.008207070707070708
5,1584,0.0031565656565656565
11,1584,0.006944444444444444
8,1584,0.005050505050505051
6,1584,0.003787878787878788
2,1584,0.0012626262626262627
6,1584,0.003787878787878788
8,1584,0.005050505050505051
9,1417,0.006351446718419196
3,1417,0.002117148906139732
13,1714,0.007584597432905484
9,1714,0.005250875145857643
3,1714,0.001750291715285881
5,1714,0.0029171528588098016
3,1714,0.001750291715285881
4,1714,0.002333722287047841
7,1714,0.004084014002333722
2,1714,0.0011668611435239206
6,1714,0.003500583430571762
3,1714,0.001750291715285881
5,1714,0.0029171528588098016
12,1064,0.011278195488721804
9,1064,0.008458646616541353
6,1064,0.005639097744360902
8,1064,0.007518796992481203
5,1346,0.003714710252600297
11,1346,0.008172362555720654
8,1346,0.005943536404160475
9,1346,0.006686478454680535
14,1474,0.009497964721845319
8,1474,0.005427408412483039
6,1474,0.004070556309362279
20,1767,0.011318619128466326
7,1767,0.003961516694963215
4,1767,0.0022637238256932655
5,1767,0.0028296547821165816
6,1767,0.003395585738539898
2,1767,0.0011318619128466328
6,1767,0.003395585738539898
4,1433,0.0027913468248429866
3,1433,0.00209351011863224
4,1433,0.0027913468248429866
2,1433,0.0013956734124214933
5,1433,0.0034891835310537334
6,1433,0.00418702023726448
11,1817,0.006053935057787562
13,1817,0.007154650522839846
11,1817,0.006053935057787562
9,1817,0.0049532195927352776
5,1817,0.00275178866263071
2,1817,0.001100715465052284
2,1817,0.001100715465052284
9,1763,0.005104934770277935
10,1763,0.005672149744753261
12,1763,0.006806579693703914
17,1763,0.009642654566080544
7,1763,0.003970504821327283
5,1763,0.0028360748723766306
4,1763,0.0022688598979013048
8,1698,0.004711425206124852
5,1698,0.002944640753828033
8,1698,0.004711425206124852
2,1698,0.001177856301531213
8,1698,0.004711425206124852
6,1698,0.0035335689045936395
7,1698,0.004122497055359246
5,1698,0.002944640753828033
1,1698,0.0005889281507656066
7,1527,0.0045841519318926
6,1527,0.003929273084479371
4,1527,0.0026195153896529143
4,1527,0.0026195153896529143
3,1527,0.0019646365422396855
3,1527,0.0019646365422396855
7,1672,0.004186602870813397
11,1672,0.006578947368421052
8,1672,0.004784688995215311
6,1672,0.0035885167464114833
8,1672,0.004784688995215311
2,1672,0.0011961722488038277
9,1672,0.005382775119617225
5,1672,0.0029904306220095694
6,1672,0.0035885167464114833
5,1672,0.0029904306220095694
19,1151,0.016507384882710686
8,1151,0.0069504778453518675
7,1151,0.006081668114682885
8,1448,0.0055248618784530384
15,1448,0.010359116022099447
5,1448,0.003453038674033149
6,1448,0.004143646408839779
10,1402,0.007132667617689016
10,1402,0.007132667617689016
4,1402,0.0028530670470756064
2,1402,0.0014265335235378032
3,1402,0.0021398002853067048
2,1402,0.0014265335235378032
4,1402,0.0028530670470756064
1,1402,0.0007132667617689016
3,1402,0.0021398002853067048
2,1402,0.0014265335235378032
4,1402,0.0028530670470756064
1,1572,0.0006361323155216285
8,1572,0.005089058524173028
7,1572,0.004452926208651399
6,1743,0.0034423407917383822
9,1743,0.0051635111876075735
5,1743,0.002868617326448652
6,1743,0.0034423407917383822
8,1743,0.004589787722317842
9,1743,0.0051635111876075735
8,1743,0.004589787722317842
4,1743,0.002294893861158921
1,1743,0.0005737234652897303
10,1743,0.005737234652897304
8,1743,0.004589787722317842
9,1743,0.0051635111876075735
5,1743,0.002868617326448652
9,1851,0.004862236628849271
11,1851,0.005942733657482442
9,1851,0.004862236628849271
3,1851,0.0016207455429497568
5,1851,0.002701242571582928
12,1836,0.006535947712418301
8,1836,0.004357298474945534
8,1836,0.004357298474945534
5,1836,0.0027233115468409588
10,1340,0.007462686567164179
12,1340,0.008955223880597015
9,1340,0.006716417910447761
3,1340,0.002238805970149254
6,1340,0.004477611940298508
2,1340,0.0014925373134328358
18,1477,0.012186865267433988
4,1477,0.002708192281651997
10,1477,0.006770480704129994
6,1477,0.004062288422477996
4,1477,0.002708192281651997
3,1460,0.002054794520547945
8,1460,0.005479452054794521
7,1460,0.004794520547945206
7,1460,0.004794520547945206
14,1460,0.009589041095890411
9,1831,0.004915346805024577
10,1831,0.005461496450027308
7,1831,0.0038230475150191155
9,1831,0.004915346805024577
6,1831,0.0032768978700163844
7,1831,0.0038230475150191155
4,1831,0.002184598580010923
6,1831,0.0032768978700163844
3,1831,0.0016384489350081922
14,1510,0.009271523178807948
4,1510,0.0026490066225165563
5,1510,0.0033112582781456954
2,1510,0.0013245033112582781
5,1510,0.0033112582781456954
8,1404,0.005698005698005698
2,1404,0.0014245014245014246
9,1404,0.00641025641025641
9,1404,0.00641025641025641
9,1382,0.006512301013024602
4,1382,0.002894356005788712
4,1382,0.002894356005788712
1,1382,0.000723589001447178
17,1838,0.009249183895538629
7,1838,0.003808487486398259
6,1838,0.003264417845484222
1,1838,0.000544069640914037
